20,100,0,22.668209,28.569866,20,100,0,22.590417,28.606819,0,133,22.668209,28.569866,0.0045,1,22.619134,28.569866,0.0045,1,22.590417,28.598583,0.0045,1,22.590417,28.606819,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.733953,28.862087,20,100,0,23.0373,28.868098,0,133,25.733953,28.862087,0.0045,1,25.746749,28.874883,0.0045,1,25.762,28.890134,0.004,4,25.762,28.908,0.004,4,25.707,28.963,0.004,4,25.645,28.963,0.004,4,25.641,28.967,0.004,4,25.641,29.012,0.004,4,25.597535,29.055465,0.004,4,24.950535,29.055465,0.004,4,24.629,29.377,0.004,4,23.682,29.377,0.004,4,23.457,29.152,0.004,4,23.421,29.152,0.004,4,23.321605,29.052605,0.004,4,23.278605,29.052605,0.004,4,23.196,28.97,0.004,4,23.011,28.97,0.004,4,22.985,28.944,0.004,4,22.985,28.844,0.004,4,22.965,28.824,0.004,4,23.031,28.824,0.0045,1,23.0373,28.8303,0.0045,1,23.0373,28.868098,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.836315,28.350276,20,100,0,26.676906,28.36915,0,133,25.836315,28.350276,0.0045,1,25.823519,28.33748,0.0045,1,25.79248,28.33748,0.004,4,25.778,28.323,0.004,4,25.778,28.274,0.004,4,25.782744,28.269256,0.004,4,25.785218,28.266782,0.004,4,25.790168,28.266782,0.004,4,25.799935,28.276549,0.004,4,25.804885,28.276549,0.004,4,25.809835,28.271599,0.004,4,25.809835,28.266649,0.004,4,25.800068,28.256882,0.004,4,25.800068,28.251932,0.004,4,25.818,28.234,0.004,4,25.835,28.217,0.004,4,26.696,28.217,0.004,4,26.767,28.288,0.004,4,26.767,28.349,0.004,4,26.759,28.357,0.004,4,26.739,28.377,0.0045,1,26.71774,28.377,0.0045,1,26.70989,28.36915,0.0045,1,26.676906,28.36915,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.222142,28.452638,20,100,0,24.041795,29.022205,0,133,25.222142,28.452638,0.0045,1,25.234938,28.439842,0.0045,1,25.209346,28.439842,0.004,3,25.192504,28.423,0.004,3,25.177,28.423,0.004,3,25.169,28.431,0.004,3,25.084,28.431,0.004,3,25.067,28.448,0.004,3,24.946,28.448,0.004,3,24.936,28.458,0.004,3,24.92,28.458,0.004,3,24.892,28.486,0.004,3,24.749,28.486,0.004,3,24.547,28.688,0.004,3,24.441,28.688,0.004,3,24.427,28.702,0.004,4,24.354,28.702,0.004,4,24.307,28.655,0.004,4,24.112,28.655,0.004,4,24.055,28.598,0.004,4,24.055,28.579252,0.004,4,24.071504,28.562748,0.004,4,24.058756,28.55,0.0045,6,23.977,28.55,0.0045,6,23.977,28.878,0.004,4,23.935,28.92,0.004,4,23.935,28.986,0.004,4,23.975,29.026,0.004,4,24.038,29.026,0.004,4,24.05459,29.00941,0.004,4,24.041795,29.022205,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.222142,28.452638,20,100,0,24.071504,28.289819,0,133,25.222142,28.452638,0.0045,1,25.234938,28.439842,0.0045,1,25.209346,28.439842,0.004,3,25.192504,28.423,0.004,3,25.177,28.423,0.004,3,25.169,28.431,0.004,3,25.084,28.431,0.004,3,25.067,28.448,0.004,3,24.946,28.448,0.004,3,24.936,28.458,0.004,3,24.92,28.458,0.004,3,24.892,28.486,0.004,3,24.749,28.486,0.004,3,24.547,28.688,0.004,3,24.441,28.688,0.004,3,24.427,28.702,0.004,4,24.354,28.702,0.004,4,24.307,28.655,0.004,4,24.112,28.655,0.004,4,24.055,28.598,0.004,4,24.055,28.579252,0.004,4,24.071504,28.562748,0.004,4,24.075,28.559252,0.004,4,24.075,28.541,0.004,4,24.097,28.519,0.004,4,24.097,28.392,0.004,4,24.045,28.34,0.004,4,24.071504,28.313496,0.0045,1,24.071504,28.289819,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.375685,28.503819,20,100,0,24.810693,28.565598,0,133,25.375685,28.503819,0.0045,1,25.362889,28.491023,0.0045,1,25.334866,28.463,0.004,3,25.292,28.463,0.004,3,25.282,28.473,0.004,3,25.187,28.473,0.004,3,25.173,28.487,0.004,3,25.1,28.487,0.004,3,25.084,28.503,0.004,3,24.927,28.503,0.004,3,24.885,28.545,0.004,3,24.817,28.545,0.004,3,24.805,28.533,0.004,3,24.805,28.559905,0.0045,1,24.810693,28.565598,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,22.282693,28.630402,20,100,0,22.108693,28.630402,0,133,22.282693,28.630402,0.0045,1,22.108693,28.630402,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.913086,28.682953,20,100,0,26.519425,28.80222,0,133,25.913086,28.682953,0.0045,1,25.937133,28.707,0.0045,1,26.022,28.707,0.0045,1,26.036,28.721,0.0045,1,26.05,28.721,0.004,4,26.07299,28.74399,0.004,4,26.07299,28.77399,0.004,4,26.122,28.823,0.004,4,26.126126,28.827126,0.004,4,26.133551,28.834551,0.004,4,26.138501,28.834551,0.004,4,26.160421,28.812631,0.004,4,26.165371,28.812631,0.004,4,26.170321,28.817581,0.004,4,26.170321,28.82253,0.004,4,26.1484,28.844451,0.004,4,26.1484,28.8494,0.004,4,26.150875,28.851875,0.004,4,26.158,28.859,0.004,4,26.176,28.859,0.004,4,26.1795,28.859,0.004,4,26.183,28.8625,0.004,4,26.183,28.873264,0.004,4,26.1865,28.876764,0.004,4,26.1935,28.876764,0.004,4,26.197,28.873264,0.004,4,26.197,28.8625,0.004,4,26.2005,28.859,0.004,4,26.2075,28.859,0.004,4,26.211,28.8625,0.004,4,26.211,28.873264,0.004,4,26.2145,28.876764,0.004,4,26.2215,28.876764,0.004,4,26.225,28.873264,0.004,4,26.225,28.859,0.004,4,26.225,28.844736,0.004,4,26.2285,28.841236,0.004,4,26.2355,28.841236,0.004,4,26.239,28.844736,0.004,4,26.239,28.859,0.004,4,26.239,28.873264,0.004,4,26.2425,28.876764,0.004,4,26.2495,28.876764,0.004,4,26.253,28.873264,0.004,4,26.253,28.8625,0.004,4,26.2565,28.859,0.004,4,26.2635,28.859,0.004,4,26.267,28.8625,0.004,4,26.267,28.873264,0.004,4,26.2705,28.876764,0.004,4,26.2775,28.876764,0.004,4,0,0,0,0
20,100,0,21.756551,29.802591,20,100,0,21.756551,29.828181,0,133,21.756551,29.802591,0.0045,6,21.789591,29.802591,0.0045,6,21.819173,29.832173,0.0045,6,21.819173,29.834,0.0045,6,21.840827,29.834,0.0045,6,21.840827,29.834,0.0045,6,21.840827,29.843173,0.008,6,21.833,29.851,0.008,6,21.811,29.851,0.008,6,21.788181,29.828181,0.008,6,21.756551,29.828181,0.008,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,25.913086,28.503819,20,100,0,26.204465,28.664425,0,133,25.913086,28.503819,0.0045,1,25.921905,28.495,0.0045,1,25.928,28.495,0.0045,1,25.934,28.501,0.0045,1,25.934,28.508497,0.0045,1,25.925882,28.516615,0.0045,1,25.925882,28.502118,0.004,3,25.928,28.5,0.004,3,25.938,28.5,0.004,3,25.948,28.51,0.004,3,25.948,28.523,0.004,3,25.94,28.531,0.004,3,25.93,28.531,0.004,3,25.926107,28.534893,0.004,3,25.926107,28.538965,0.004,3,25.930142,28.543,0.004,3,25.949,28.543,0.004,3,25.954,28.538,0.004,3,25.964,28.538,0.004,3,25.969,28.543,0.004,3,25.977,28.543,0.004,3,25.982,28.538,0.004,3,25.991,28.538,0.004,3,25.996,28.543,0.004,3,26.066142,28.543,0.004,3,26.084142,28.561,0.004,3,26.164,28.561,0.004,3,26.174,28.571,0.004,3,26.174,28.588858,0.004,3,26.178142,28.593,0.004,3,26.202142,28.593,0.004,3,26.211,28.601858,0.004,3,26.211,28.621,0.004,3,26.193,28.639,0.004,3,26.193,28.672858,0.004,3,26.199142,28.679,0.004,3,26.233,28.679,0.004,3,26.236,28.676,0.004,3,26.236,28.671,0.004,3,26.229425,28.664425,0.004,3,26.226315,28.664425,0.004,3,26.204465,28.664425,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.810724,28.938858,20,100,0,22.152752,28.935674,0,133,25.810724,28.938858,0.0045,1,25.82352,28.951654,0.0045,1,25.82352,28.986645,0.0045,1,25.80733,29.002835,0.0045,1,25.80733,29.035355,0.004,4,25.641685,29.201,0.004,4,24.936,29.201,0.004,4,24.671,29.466,0.004,4,23.374,29.466,0.004,4,23.239,29.331,0.004,4,23.08,29.331,0.004,4,22.997,29.248,0.004,4,22.562,29.248,0.004,4,22.535621,29.221621,0.004,4,22.463621,29.221621,0.004,4,22.269,29.027,0.004,4,22.269,28.956,0.004,4,22.289,28.936,0.004,4,22.258283,28.936,0.0045,6,22.226,28.936,0.0045,6,22.226,28.936,0.0045,6,22.225674,28.935674,0.0045,6,22.152752,28.935674,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,25.810724,28.938858,20,100,0,22.152752,28.935674,0,133,25.810724,28.938858,0.0045,1,25.82352,28.951654,0.0045,1,25.82352,28.986645,0.0045,1,25.80733,29.002835,0.0045,1,25.80733,29.035355,0.004,4,25.641685,29.201,0.004,4,24.936,29.201,0.004,4,24.671,29.466,0.004,4,23.374,29.466,0.004,4,23.239,29.331,0.004,4,23.08,29.331,0.004,4,22.997,29.248,0.004,4,22.562,29.248,0.004,4,22.535621,29.221621,0.004,4,22.463621,29.221621,0.004,4,22.269,29.027,0.004,4,22.269,28.956,0.004,4,22.289,28.936,0.004,4,22.258283,28.936,0.0045,6,22.226,28.936,0.0045,6,22.226,28.936,0.0045,6,22.225674,28.935674,0.0045,1,22.152752,28.935674,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,25.810724,28.938858,20,100,0,24.118567,29.022205,0,133,25.810724,28.938858,0.0045,1,25.82352,28.951654,0.0045,1,25.82352,28.986645,0.0045,1,25.80733,29.002835,0.0045,1,25.80733,29.035355,0.004,4,25.641685,29.201,0.004,4,24.936,29.201,0.004,4,24.671,29.466,0.004,4,23.374,29.466,0.004,4,23.239,29.331,0.004,4,23.08,29.331,0.004,4,22.997,29.248,0.004,4,22.562,29.248,0.004,4,22.535621,29.221621,0.004,4,22.463621,29.221621,0.004,4,22.269,29.027,0.004,4,22.269,28.956,0.004,4,22.289,28.936,0.004,4,22.314,28.936,0.0045,6,22.346283,28.936,0.0045,6,22.346283,28.936,0.0045,6,22.346283,28.911717,0.008,6,22.387,28.871,0.012,3,22.679,28.871,0.012,3,22.751,28.799,0.012,3,23.085,28.799,0.012,3,23.141,28.743,0.012,3,23.141,28.702,0.012,3,23.191,28.652,0.012,3,23.238,28.652,0.012,3,23.295,28.595,0.012,3,23.295,28.573,0.012,3,23.307,28.561,0.012,4,23.353,28.561,0.012,4,23.425,28.633,0.012,4,23.425,28.928,0.012,4,23.719,29.222,0.012,4,24.343,29.222,0.012,4,24.388,29.177,0.012,4,24.388,29.129,0.012,4,24.388,29.089333,0.015,1,24.414,29.063333,0.015,1,24.327667,28.977,0.012,6,24.186,28.977,0.012,6,24.15359,29.00941,0.012,6,24.131362,29.00941,0.012,6,24.118567,29.022205,0.008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,24.986929,28.415,20,100,0,25.324504,28.324685,0,133,24.986929,28.415,0.0045,1,24.986929,28.401071,0.0045,1,24.996,28.392,0.0045,1,25.012,28.392,0.004,4,25.076,28.328,0.004,4,25.076,28.282,0.004,4,25.065,28.271,0.004,4,25.103,28.309,0.004,3,25.185,28.309,0.004,3,25.228,28.352,0.004,3,25.246,28.352,0.004,3,25.260519,28.337481,0.004,3,25.286116,28.337481,0.004,3,25.311708,28.311889,0.004,3,25.324504,28.324685,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,24.986929,28.415,20,100,0,25.020055,28.271,0,133,24.986929,28.415,0.0045,1,24.986929,28.401071,0.0045,1,24.996,28.392,0.0045,1,25.012,28.392,0.004,4,25.076,28.328,0.004,4,25.076,28.282,0.004,4,25.065,28.271,0.004,4,25.020055,28.271,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.162701,29.371201,20,100,0,25.836315,28.836496,0,133,25.162701,29.371201,0.0045,1,25.097961,29.371201,0.0045,1,25.123162,29.346,0.004,3,25.342,29.346,0.004,3,25.366,29.322,0.004,3,25.392,29.322,0.004,3,25.447,29.267,0.004,3,25.834,29.267,0.004,3,25.904,29.337,0.004,3,26.125,29.337,0.004,3,26.127,29.335,0.004,3,26.091,29.299,0.004,4,26.091,29.16,0.004,4,26.111,29.14,0.004,4,26.111,28.979,0.004,4,25.983,28.851,0.004,4,25.909,28.851,0.004,4,25.89,28.832,0.004,4,25.866403,28.832,0.004,4,25.849111,28.849292,0.004,4,25.836315,28.836496,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.669213,29.39,20,100,0,25.861905,28.836496,0,133,25.669213,29.39,0.0045,1,25.711,29.39,0.0045,1,25.715,29.394,0.0045,1,25.737,29.394,0.0045,1,25.791,29.34,0.0045,6,25.933,29.34,0.0045,6,25.945,29.328,0.0045,6,26.024,29.328,0.0045,6,26.071,29.281,0.0045,6,26.071,29.24,0.0045,6,26.071,29.183,0.0045,6,26.062,29.174,0.0045,6,26.071,29.165,0.004,4,26.071,28.958,0.004,4,25.976,28.863,0.004,4,25.888409,28.863,0.004,4,25.874701,28.849292,0.004,4,25.861905,28.836496,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,22.466126,29.932874,20,100,0,25.375685,28.657362,0,133,22.466126,29.932874,0.0045,1,22.466126,29.824126,0.0045,1,22.458226,29.816226,0.0045,1,22.446726,29.816226,0.0045,1,22.419,29.7885,0.0045,1,22.440722,29.766778,0.004,3,22.466222,29.766778,0.004,3,22.51416,29.71884,0.004,3,22.57016,29.71884,0.004,3,22.642234,29.646766,0.004,3,22.642234,29.568766,0.004,3,22.6595,29.5515,0.004,3,22.7815,29.5515,0.004,3,22.805,29.575,0.004,3,23.055,29.575,0.004,3,23.069,29.561,0.004,3,23.39,29.561,0.004,3,23.407569,29.578569,0.004,3,24.475431,29.578569,0.004,3,24.93339,29.12061,0.004,3,24.93339,29.04161,0.004,3,25.238,28.737,0.004,3,25.261,28.737,0.004,3,25.305,28.693,0.004,3,25.340047,28.693,0.004,3,25.362889,28.670158,0.004,3,25.375685,28.657362,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.580409,28.631772,20,100,0,24.118748,28.544244,0,133,25.580409,28.631772,0.011811,1,25.593205,28.644568,0.011811,1,25.538637,28.59,0.008,5,25.272,28.59,0.008,5,25.227335,28.545335,0.008,5,25.204,28.545335,0.008,5,25.166665,28.508,0.008,5,24.909,28.508,0.008,5,24.893,28.524,0.008,5,24.84,28.524,0.008,5,24.788,28.472,0.008,5,24.454,28.472,0.008,5,24.428,28.498,0.008,5,24.428,28.666,0.008,5,24.408,28.686,0.008,5,24.351,28.629,0.008,4,24.165,28.629,0.008,4,24.119,28.583,0.008,4,24.119,28.544496,0.008,1,24.118748,28.544244,0.008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,25.657181,28.810906,20,100,0,23.07274,28.868098,0,133,25.657181,28.810906,0.0045,1,25.669977,28.823702,0.0045,1,25.688,28.841725,0.004,4,25.688,28.904,0.004,4,25.67,28.922,0.004,4,25.615,28.922,0.004,4,25.599,28.938,0.004,4,25.58,28.938,0.004,4,25.566,28.952,0.004,4,25.427686,28.952,0.004,4,25.374686,29.005,0.004,4,24.929686,29.005,0.004,4,24.632686,29.302,0.004,4,23.73,29.302,0.004,4,23.419589,28.991589,0.004,4,23.291589,28.991589,0.004,4,23.21474,28.91474,0.004,4,23.07274,28.91474,0.004,4,23.07274,28.868098,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,100,0,25.649528,29.39,20,100,0,25.861905,28.913268,0,133,25.649528,29.39,0.0035,1,25.659371,29.399843,0.0035,1,25.685158,29.399843,0.0035,1,25.705,29.399843,0.0045,1,25.721645,29.416488,0.0045,1,25.737488,29.416488,0.0045,1,25.754,29.433,0.0045,1,25.938,29.433,0.0045,6,25.986,29.385,0.0045,6,26.034,29.385,0.0045,6,26.048,29.399,0.0045,6,26.048,29.408865,0.0045,6,26.028421,29.428445,0.0045,6,25.977,29.377024,0.004,4,25.977,29.079,0.004,4,26.014,29.042,0.004,4,26.014,29.025,0.004,4,26.005,29.016,0.004,4,25.948,29.016,0.004,4,25.933,29.031,0.004,4,25.933,29.016,0.0045,1,25.874701,28.957701,0.0045,1,25.874701,28.926064,0.0045,1,25.861905,28.913268,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
20,100,0,26.65722,28.782535,20,100,0,25.861905,28.734134,0,133,26.65722,28.782535,0.0035,1,26.667127,28.792443,0.0035,1,26.682443,28.792443,0.0035,1,26.69,28.8,0.0035,1,26.699,28.8,0.0045,1,26.717,28.818,0.0045,1,26.737,28.838,0.004,3,26.773,28.838,0.004,3,26.78,28.845,0.004,3,26.78,28.864,0.004,3,26.769505,28.874495,0.004,3,26.764555,28.874495,0.004,3,26.74415,28.85409,0.004,3,26.7392,28.85409,0.004,3,26.734251,28.85904,0.004,3,26.734251,28.86399,0.004,3,26.754656,28.884395,0.004,3,26.754656,28.889344,0.004,3,26.749706,28.894294,0.004,3,26.744756,28.894294,0.004,3,26.724351,28.87389,0.004,3,26.719401,28.87389,0.004,3,26.714452,28.878839,0.004,3,26.714452,28.883789,0.004,3,26.734857,28.904194,0.004,3,26.734857,28.909143,0.004,3,26.685,28.959,0.004,3,26.11,28.959,0.004,3,26.01,28.859,0.004,3,26.01,28.822,0.004,3,25.979,28.791,0.004,3,25.871,28.791,0.004,3,25.85,28.77,0.004,3,25.841,28.77,0.004,3,25.838,28.767,0.004,3,25.838,28.758039,0.004,3,25.849109,28.74693,0.004,3,25.861905,28.734134,0.0045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
